run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
lane_straight_bright_baseline_r01_s10001,7.232,0.260000,-0.450000,0.000000,1,14.285311,14.285311,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.264,0.263200,-0.450000,0.000000,1,14.283129,14.283129,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.296,0.266400,-0.450000,0.000000,1,14.280948,14.280948,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.328,0.269600,-0.450000,0.000000,1,14.278767,14.278767,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.360,0.272800,-0.450000,0.000000,1,14.276587,14.276587,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.392,0.276000,-0.450000,0.000000,1,14.274407,14.274407,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.424,0.279200,-0.450000,0.000000,1,14.272227,14.272227,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.456,0.282400,-0.450000,0.000000,1,14.270048,14.270048,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.488,0.285600,-0.450000,0.000000,1,14.267869,14.267869,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.520,0.288800,-0.450000,0.000000,1,14.265690,14.265690,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.552,0.292000,-0.450000,0.000000,1,14.263512,14.263512,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.584,0.295200,-0.450000,0.000000,1,14.261334,14.261334,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.616,0.298400,-0.450000,0.000000,1,14.259157,14.259157,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.648,0.301600,-0.450000,0.000000,1,14.256980,14.256980,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.680,0.304800,-0.450000,0.000000,1,14.254803,14.254803,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.712,0.308000,-0.450000,0.000000,1,14.252627,14.252627,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.744,0.311200,-0.450000,0.000000,1,14.250451,14.250451,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.776,0.314400,-0.450000,0.000000,1,14.248276,14.248276,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.808,0.317600,-0.450000,0.000000,1,14.246100,14.246100,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.840,0.320800,-0.450000,0.000000,1,14.243926,14.243926,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.872,0.324000,-0.450000,0.000000,1,14.241751,14.241751,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.904,0.327200,-0.450000,0.000000,1,14.239578,14.239578,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.936,0.330400,-0.450000,0.000000,1,14.237404,14.237404,0,0,0,0
lane_straight_bright_baseline_r01_s10001,7.968,0.333600,-0.450000,0.000000,1,14.235231,14.235231,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.000,0.336800,-0.450000,0.000000,1,14.233058,14.233058,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.032,0.340000,-0.450000,0.000000,1,14.230886,14.230886,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.064,0.343200,-0.450000,0.000000,1,14.228714,14.228714,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.096,0.346400,-0.450000,0.000000,1,14.226542,14.226542,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.128,0.349600,-0.450000,0.000000,1,14.224371,14.224371,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.160,0.352800,-0.450000,0.000000,1,14.222200,14.222200,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.192,0.356000,-0.450000,0.000000,1,14.220030,14.220030,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.224,0.359200,-0.450000,0.000000,1,14.217860,14.217860,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.256,0.362400,-0.450000,0.000000,1,14.215690,14.215690,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.288,0.365600,-0.450000,0.000000,1,14.213521,14.213521,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.320,0.368800,-0.450000,0.000000,1,14.211352,14.211352,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.352,0.372000,-0.450000,0.000000,1,14.209183,14.209183,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.384,0.375200,-0.450000,0.000000,1,14.207015,14.207015,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.416,0.378400,-0.450000,0.000000,1,14.204848,14.204848,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.448,0.381600,-0.450000,0.000000,1,14.202680,14.202680,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.480,0.384800,-0.450000,0.000000,1,14.200513,14.200513,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.512,0.388000,-0.450000,0.000000,1,14.198347,14.198347,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.544,0.391200,-0.450000,0.000000,1,14.196181,14.196181,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.576,0.394400,-0.450000,0.000000,1,14.194015,14.194015,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.608,0.397600,-0.450000,0.000000,1,14.191850,14.191850,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.640,0.400800,-0.450000,0.000000,1,14.189685,14.189685,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.672,0.404000,-0.450000,0.000000,1,14.187520,14.187520,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.704,0.407200,-0.450000,0.000000,1,14.185356,14.185356,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.736,0.410400,-0.450000,0.000000,1,14.183192,14.183192,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.768,0.413600,-0.450000,0.000000,1,14.181029,14.181029,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.800,0.416800,-0.450000,0.000000,1,14.178866,14.178866,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.832,0.420000,-0.450000,0.000000,1,14.176703,14.176703,0,0,0,0
lane_straight_bright_baseline_r01_s10001,8.864,0.423200,-0.450000,0.000000,1,14.174541,14.174541,0,0,0,1
