run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_right_r07_s10007,7.712,0.072699,-0.368475,0.081525,0,0.130406,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.744,0.073808,-0.367066,0.082934,0,0.131326,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.776,0.074951,-0.365685,0.084315,0,0.132225,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.808,0.076128,-0.364333,0.085667,0,0.133105,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.840,0.077338,-0.363010,0.086990,0,0.133965,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.872,0.078580,-0.361717,0.088283,0,0.134804,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.904,0.079854,-0.360456,0.089544,0,0.135622,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.936,0.081158,-0.359226,0.090774,0,0.136420,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,7.968,0.082493,-0.358030,0.091970,0,0.137197,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.000,0.083856,-0.356866,0.093134,0,0.137953,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.032,0.085248,-0.355737,0.094263,0,0.138688,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.064,0.086667,-0.354643,0.095357,0,0.139401,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.096,0.088113,-0.353584,0.096416,0,0.140093,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.128,0.089585,-0.352561,0.097439,0,0.140764,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.160,0.091081,-0.351575,0.098425,0,0.141413,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.192,0.092602,-0.350627,0.099373,0,0.142041,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.224,0.094145,-0.349717,0.100283,0,0.142646,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.256,0.095710,-0.348845,0.101155,0,0.143230,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.288,0.097296,-0.348012,0.101988,0,0.143792,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.320,0.098902,-0.347219,0.102781,0,0.144331,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.352,0.100527,-0.346466,0.103534,0,0.144849,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.384,0.102170,-0.345754,0.104246,0,0.145344,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.416,0.103830,-0.345083,0.104917,0,0.145816,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.448,0.105506,-0.344453,0.105547,0,0.146266,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.480,0.107197,-0.343866,0.106134,0,0.146694,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.512,0.108902,-0.343320,0.106680,0,0.147099,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.544,0.110619,-0.342818,0.107182,0,0.147481,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.576,0.112348,-0.342358,0.107642,0,0.147840,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.608,0.114087,-0.341941,0.108059,0,0.148177,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.640,0.115835,-0.341569,0.108431,0,0.148490,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.672,0.117592,-0.341240,0.108760,0,0.148780,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.704,0.119355,-0.340955,0.109045,0,0.149047,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.736,0.121124,-0.340714,0.109286,0,0.149290,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.768,0.122896,-0.340518,0.109482,0,0.149510,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.800,0.124684,-0.340369,0.109631,0,0.149705,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.832,0.126475,-0.340263,0.109737,0,0.149877,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.864,0.128268,-0.340202,0.109798,0,0.150026,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.896,0.130062,-0.340184,0.109816,0,0.150153,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.928,0.131856,-0.340211,0.109789,0,0.150257,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.960,0.133649,-0.340280,0.109720,0,0.150341,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,8.992,0.135439,-0.340392,0.109608,0,0.150402,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.024,0.137227,-0.340549,0.109451,0,0.150440,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.056,0.139008,-0.340750,0.109250,0,0.150455,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.088,0.140784,-0.340984,0.109016,0,0.150459,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.120,0.142556,-0.341248,0.108752,0,0.150453,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.152,0.144323,-0.341539,0.108461,0,0.150440,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.184,0.147179,-0.342055,0.107945,0,0.150420,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.216,0.150067,-0.342625,0.107375,0,0.150411,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.248,0.152945,-0.343244,0.106756,0,0.150408,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.280,0.155811,-0.343913,0.106087,0,0.150412,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.312,0.158666,-0.344630,0.105370,0,0.150424,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.344,0.161509,-0.345396,0.104604,0,0.150444,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.376,0.164338,-0.346215,0.103785,0,0.150466,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.408,0.167151,-0.347090,0.102910,0,0.150487,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.440,0.169917,-0.348023,0.101977,0,0.150497,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.472,0.172623,-0.349015,0.100985,0,0.150486,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.504,0.175300,-0.350085,0.099915,0,0.150447,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.536,0.177945,-0.351233,0.098767,0,0.150379,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.568,0.179989,-0.352203,0.097797,0,0.150289,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.600,0.181659,-0.353004,0.096996,0,0.150232,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.632,0.183592,-0.353891,0.096109,0,0.150232,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.664,0.186192,-0.355067,0.094933,0,0.150294,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.696,0.188774,-0.356328,0.093672,0,0.150327,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.728,0.191313,-0.357673,0.092327,0,0.150319,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.760,0.193802,-0.359105,0.090895,0,0.150267,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.792,0.196242,-0.360627,0.089373,0,0.150167,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.824,0.198631,-0.362241,0.087759,0,0.150018,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.856,0.200655,-0.363693,0.086307,0,0.149862,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.888,0.202711,-0.365168,0.084832,0,0.149747,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.920,0.204836,-0.366682,0.083318,0,0.149681,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.952,0.207205,-0.368372,0.081628,0,0.149660,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,9.984,0.209570,-0.370114,0.079886,0,0.149651,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.016,0.211927,-0.371859,0.078141,0,0.149692,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.048,0.214300,-0.373592,0.076408,0,0.149811,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.080,0.216677,-0.375315,0.074685,0,0.149997,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.112,0.219062,-0.377029,0.072971,0,0.150253,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.144,0.221455,-0.378733,0.071267,0,0.150577,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.176,0.223857,-0.380428,0.069572,0,0.150971,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.208,0.226268,-0.382112,0.067888,0,0.151436,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.240,0.228689,-0.383783,0.066217,0,0.151972,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.272,0.231118,-0.385442,0.064558,0,0.152577,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.304,0.233558,-0.387088,0.062912,0,0.153252,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.336,0.236006,-0.388722,0.061278,0,0.153996,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.368,0.238466,-0.390338,0.059662,0,0.154812,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.400,0.240939,-0.391937,0.058063,0,0.155700,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.432,0.243427,-0.393513,0.056487,0,0.156665,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.464,0.245941,-0.395052,0.054948,0,0.157722,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.496,0.248493,-0.396532,0.053468,0,0.158892,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.528,0.251091,-0.397939,0.052061,0,0.160188,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.560,0.253734,-0.399262,0.050738,0,0.161612,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.592,0.256417,-0.400500,0.049500,0,0.163156,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.624,0.259131,-0.401666,0.048334,0,0.164804,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.656,0.261654,-0.402663,0.047337,0,0.166414,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.688,0.263852,-0.403481,0.046519,0,0.167866,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.720,0.265683,-0.404162,0.045838,0,0.169090,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.752,0.267684,-0.404947,0.045053,0,0.170425,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.784,0.270333,-0.406006,0.043994,0,0.172206,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.816,0.273039,-0.406976,0.043024,0,0.174109,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.848,0.275790,-0.407872,0.042128,0,0.176112,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.880,0.278592,-0.408717,0.041283,0,0.178209,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.912,0.281403,-0.409497,0.040503,0,0.180365,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.944,0.284231,-0.410225,0.039775,0,0.182581,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,10.976,0.287056,-0.410894,0.039106,0,0.184839,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.008,0.289904,-0.411517,0.038483,0,0.187155,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.040,0.292774,-0.412101,0.037899,0,0.189523,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.072,0.295651,-0.412645,0.037355,0,0.191929,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.104,0.298534,-0.413153,0.036847,0,0.194370,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.136,0.301423,-0.413626,0.036374,0,0.196843,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.168,0.304318,-0.414064,0.035936,0,0.199348,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.200,0.307220,-0.414463,0.035537,0,0.201884,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.232,0.310143,-0.414819,0.035181,0,0.204467,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.264,0.313074,-0.415113,0.034887,0,0.207089,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.296,0.316010,-0.415357,0.034643,0,0.209742,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.328,0.318949,-0.415550,0.034450,0,0.212423,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.360,0.321889,-0.415709,0.034291,0,0.215124,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.392,0.324830,-0.415831,0.034169,0,0.217845,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.424,0.327772,-0.415923,0.034077,0,0.220583,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.456,0.330715,-0.415985,0.034015,0,0.223336,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.488,0.333658,-0.416021,0.033979,0,0.226103,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.520,0.336601,-0.416029,0.033971,0,0.228884,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.552,0.339545,-0.416016,0.033984,0,0.231675,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.584,0.342488,-0.415979,0.034021,0,0.234478,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.616,0.345431,-0.415918,0.034082,0,0.237292,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.648,0.348376,-0.415819,0.034181,0,0.240122,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.680,0.351132,-0.415642,0.034358,0,0.242799,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.712,0.354070,-0.415312,0.034688,0,0.245697,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.744,0.356956,-0.414905,0.035095,0,0.248571,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.776,0.359841,-0.414450,0.035550,0,0.251459,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.808,0.362728,-0.413956,0.036044,0,0.254361,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.840,0.365616,-0.413433,0.036567,0,0.257274,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.872,0.368506,-0.412887,0.037113,0,0.260195,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.904,0.371391,-0.412324,0.037676,0,0.263118,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.936,0.374274,-0.411750,0.038250,0,0.266042,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,11.968,0.377156,-0.411164,0.038836,0,0.268969,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.000,0.380035,-0.410567,0.039433,0,0.271897,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.032,0.382913,-0.409962,0.040038,0,0.274826,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.064,0.385790,-0.409349,0.040651,0,0.277757,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.096,0.388666,-0.408727,0.041273,0,0.280689,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.128,0.391540,-0.408099,0.041901,0,0.283623,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.160,0.394414,-0.407465,0.042535,0,0.286558,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.192,0.397288,-0.406828,0.043172,0,0.289493,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.224,0.400160,-0.406186,0.043814,0,0.292429,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.256,0.403033,-0.405543,0.044457,0,0.295365,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.288,0.405905,-0.404896,0.045104,0,0.298302,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.320,0.408777,-0.404251,0.045749,0,0.301239,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.352,0.411650,-0.403606,0.046394,0,0.304177,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.384,0.414522,-0.402962,0.047038,0,0.307114,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.416,0.417395,-0.402317,0.047683,0,0.310052,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.448,0.420268,-0.401673,0.048327,0,0.312989,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.480,0.423141,-0.401029,0.048971,0,0.315927,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.512,0.426014,-0.400389,0.049611,0,0.318864,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.544,0.428889,-0.399756,0.050244,0,0.321802,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.576,0.431765,-0.399130,0.050870,0,0.324738,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.608,0.434644,-0.398510,0.051490,0,0.327675,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.640,0.437524,-0.397900,0.052100,0,0.330611,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.672,0.440406,-0.397301,0.052699,0,0.333547,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.704,0.443292,-0.396716,0.053284,0,0.336481,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.736,0.446182,-0.396150,0.053850,0,0.339415,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.768,0.449076,-0.395608,0.054392,0,0.342346,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.800,0.451975,-0.395090,0.054910,0,0.345276,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.832,0.454880,-0.394601,0.055399,0,0.348203,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.864,0.457789,-0.394143,0.055857,0,0.351127,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.896,0.460705,-0.393720,0.056280,0,0.354047,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.928,0.463625,-0.393334,0.056666,0,0.356963,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.960,0.466550,-0.392986,0.057014,0,0.359873,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,12.992,0.469479,-0.392674,0.057326,0,0.362778,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.024,0.472412,-0.392400,0.057600,0,0.365678,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.056,0.475348,-0.392163,0.057837,0,0.368570,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.088,0.478286,-0.391963,0.058037,0,0.371457,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.120,0.481227,-0.391799,0.058201,0,0.374337,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.152,0.484168,-0.391670,0.058330,0,0.377210,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.184,0.487111,-0.391570,0.058430,0,0.380078,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.216,0.490054,-0.391498,0.058502,0,0.382939,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.248,0.492997,-0.391451,0.058549,0,0.385796,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.280,0.495941,-0.391431,0.058569,0,0.388648,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.312,0.498884,-0.391433,0.058567,0,0.391496,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.344,0.501828,-0.391456,0.058544,0,0.394339,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.376,0.504771,-0.391500,0.058500,0,0.397179,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.408,0.507714,-0.391563,0.058437,0,0.400015,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.440,0.510656,-0.391642,0.058358,0,0.402848,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.472,0.513598,-0.391740,0.058260,0,0.405678,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.504,0.516540,-0.391850,0.058150,0,0.408506,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.536,0.519481,-0.391971,0.058029,0,0.411332,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.568,0.522421,-0.392106,0.057894,0,0.414157,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.600,0.525361,-0.392250,0.057750,0,0.416981,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.632,0.528301,-0.392406,0.057594,0,0.419803,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.664,0.531240,-0.392570,0.057430,0,0.422624,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.696,0.534179,-0.392744,0.057256,0,0.425445,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.728,0.537117,-0.392927,0.057073,0,0.428264,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.760,0.540055,-0.393118,0.056882,0,0.431083,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.792,0.542992,-0.393317,0.056683,0,0.433901,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.824,0.545929,-0.393524,0.056476,0,0.436719,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.856,0.548865,-0.393736,0.056264,0,0.439536,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.888,0.551801,-0.393956,0.056044,0,0.442354,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.920,0.554736,-0.394181,0.055819,0,0.445171,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.952,0.557671,-0.394413,0.055587,0,0.447988,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,13.984,0.560606,-0.394649,0.055351,0,0.450805,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.016,0.563540,-0.394890,0.055110,0,0.453623,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.048,0.566474,-0.395136,0.054864,0,0.456441,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.080,0.569407,-0.395384,0.054616,0,0.459259,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.112,0.572341,-0.395630,0.054370,0,0.462080,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.144,0.575274,-0.395876,0.054124,0,0.464902,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.176,0.578208,-0.396122,0.053878,0,0.467726,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.208,0.581142,-0.396367,0.053633,0,0.470552,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.240,0.584076,-0.396613,0.053387,0,0.473379,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.272,0.587009,-0.396858,0.053142,0,0.476207,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.304,0.589943,-0.397102,0.052898,0,0.479037,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.336,0.592877,-0.397347,0.052653,0,0.481868,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.368,0.595811,-0.397592,0.052408,0,0.484701,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.400,0.598745,-0.397837,0.052163,0,0.487535,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.432,0.601678,-0.398081,0.051919,0,0.490370,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.464,0.604612,-0.398326,0.051674,0,0.493207,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.496,0.607546,-0.398571,0.051429,0,0.496045,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,14.528,0.610480,-0.398816,0.051184,0,0.498884,99.000000,0,0,0,0,single,1,0
