run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
multi_moving_crossings_r09_s10009,12.928,0.725983,-0.453390,0.003390,0,99.000000,1.322048,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,12.960,0.728909,-0.453058,0.003058,0,99.000000,1.322795,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,12.992,0.731833,-0.452715,0.002715,0,99.000000,1.323536,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.024,0.734755,-0.452360,0.002360,0,99.000000,1.324273,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.056,0.737676,-0.451994,0.001994,0,99.000000,1.325004,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.088,0.740597,-0.451620,0.001620,0,99.000000,1.325735,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.120,0.743516,-0.451240,0.001240,0,99.000000,1.326465,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.152,0.746434,-0.450851,0.000851,0,99.000000,1.327192,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.184,0.749351,-0.450456,0.000456,0,99.000000,1.327921,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.216,0.752268,-0.450058,0.000063,0,99.000000,1.328651,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.248,0.755184,-0.449655,0.000316,0,99.000000,1.329384,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.280,0.758100,-0.449249,0.000678,0,99.000000,1.330120,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.312,0.761016,-0.448846,0.001019,0,99.000000,1.330864,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.344,0.763932,-0.448443,0.001341,0,99.000000,1.331615,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.376,0.766850,-0.448050,0.001633,0,99.000000,1.332382,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.408,0.769770,-0.447672,0.001892,0,99.000000,1.333169,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.440,0.772693,-0.447316,0.002109,0,99.000000,1.333983,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.472,0.775618,-0.446988,0.002278,0,99.000000,1.334832,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.504,0.778540,-0.446640,0.002449,0,99.000000,1.335665,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.536,0.781455,-0.446170,0.002723,0,99.000000,1.336390,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.568,0.784359,-0.445618,0.003060,0,99.000000,1.337041,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.600,0.787238,-0.444985,0.003460,0,99.000000,1.337614,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.632,0.790116,-0.444355,0.003838,0,99.000000,1.338197,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.664,0.792989,-0.443712,0.004210,0,99.000000,1.338771,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.696,0.795857,-0.443055,0.004578,0,99.000000,1.339337,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.728,0.798722,-0.442386,0.004940,0,99.000000,1.339896,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.760,0.801584,-0.441706,0.005293,0,99.000000,1.340451,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.792,0.804443,-0.441016,0.005636,0,99.000000,1.341003,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.824,0.807301,-0.440317,0.005970,0,99.000000,1.341551,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.856,0.810156,-0.439610,0.006293,0,99.000000,1.342097,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.888,0.813010,-0.438897,0.006603,0,99.000000,1.342643,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.920,0.815863,-0.438176,0.006902,0,99.000000,1.343188,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.952,0.818714,-0.437447,0.007189,0,99.000000,1.343731,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,13.984,0.821564,-0.436715,0.007460,0,99.000000,1.344277,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.016,0.824414,-0.435978,0.007717,0,99.000000,1.344825,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.048,0.827263,-0.435240,0.007956,0,99.000000,1.345377,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.080,0.830114,-0.434503,0.008173,0,99.000000,1.345938,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.112,0.832965,-0.433773,0.008364,0,99.000000,1.346512,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.144,0.835819,-0.433057,0.008522,0,99.000000,1.347104,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.176,0.838677,-0.432353,0.008646,0,99.000000,1.347717,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.208,0.841539,-0.431667,0.008734,0,99.000000,1.348353,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.240,0.844407,-0.430998,0.008783,0,99.000000,1.349013,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.272,0.847280,-0.430354,0.008789,0,99.000000,1.349703,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.304,0.850152,-0.429722,0.008762,0,99.000000,1.350411,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.336,0.853008,-0.428983,0.008823,0,99.000000,1.351021,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.368,0.855844,-0.428160,0.008951,0,99.000000,1.351554,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.400,0.858659,-0.427260,0.009140,0,99.000000,1.352014,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.432,0.861434,-0.426282,0.009394,0,99.000000,1.352393,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.464,0.864236,-0.425369,0.009559,0,99.000000,1.352848,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.496,0.867035,-0.424457,0.009704,0,99.000000,1.353310,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.528,0.869833,-0.423547,0.009828,0,99.000000,1.353779,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.560,0.872630,-0.422631,0.009937,0,99.000000,1.354249,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.592,0.875427,-0.421721,0.010022,0,99.000000,1.354729,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.624,0.878224,-0.420812,0.010086,0,99.000000,1.355218,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.656,0.881016,-0.419884,0.010150,0,99.000000,1.355693,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.688,0.883798,-0.418928,0.010225,0,99.000000,1.356144,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.720,0.886573,-0.417949,0.010303,0,99.000000,1.356579,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.752,0.889341,-0.416952,0.010381,0,99.000000,1.357001,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.784,0.892103,-0.415936,0.010460,0,99.000000,1.357409,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.816,0.894859,-0.414902,0.010537,0,99.000000,1.357805,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.848,0.897609,-0.413856,0.010608,0,99.000000,1.358194,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.880,0.900356,-0.412798,0.010672,0,99.000000,1.358576,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.912,0.903100,-0.411733,0.010724,0,99.000000,1.358958,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.944,0.905844,-0.410668,0.010756,0,99.000000,1.359346,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,14.976,0.908589,-0.409606,0.010765,0,99.000000,1.359743,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.008,0.911334,-0.408544,0.010754,0,99.000000,1.360147,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.040,0.914081,-0.407483,0.010723,0,99.000000,1.360558,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.072,0.916829,-0.406431,0.010661,0,99.000000,1.360985,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.104,0.919584,-0.405396,0.010563,0,99.000000,1.361435,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.136,0.922347,-0.404381,0.010423,0,99.000000,1.361914,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.168,0.925091,-0.403311,0.010322,0,99.000000,1.362341,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.200,0.927804,-0.402148,0.010299,0,99.000000,1.362678,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.232,0.930490,-0.400922,0.010324,0,99.000000,1.362954,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.264,0.933134,-0.399627,0.010409,0,99.000000,1.363155,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.296,0.935797,-0.398367,0.010436,0,99.000000,1.363402,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.328,0.938453,-0.397097,0.010454,0,99.000000,1.363644,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.360,0.941103,-0.395815,0.010466,0,99.000000,1.363878,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.392,0.943744,-0.394519,0.010475,0,99.000000,1.364102,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.424,0.946381,-0.393215,0.010473,0,99.000000,1.364324,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.456,0.949014,-0.391901,0.010462,0,99.000000,1.364542,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.488,0.951635,-0.390563,0.010459,0,99.000000,1.364738,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.520,0.954243,-0.389200,0.010464,0,99.000000,1.364912,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.552,0.956839,-0.387814,0.010475,0,99.000000,1.365068,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.584,0.959425,-0.386409,0.010489,0,99.000000,1.365208,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.616,0.961999,-0.384982,0.010506,0,99.000000,1.365330,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.648,0.964565,-0.383539,0.010522,0,99.000000,1.365440,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.680,0.967121,-0.382082,0.010537,0,99.000000,1.365539,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.712,0.969670,-0.380610,0.010547,0,99.000000,1.365628,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.744,0.972213,-0.379128,0.010549,0,99.000000,1.365712,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.776,0.974751,-0.377638,0.010542,0,99.000000,1.365792,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.808,0.977285,-0.376142,0.010522,0,99.000000,1.365872,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.840,0.979817,-0.374641,0.010487,0,99.000000,1.365953,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.872,0.982350,-0.373138,0.010434,0,99.000000,1.366040,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.904,0.984884,-0.371642,0.010354,0,99.000000,1.366138,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.936,0.987424,-0.370156,0.010244,0,99.000000,1.366255,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,15.968,0.989976,-0.368688,0.010092,0,99.000000,1.366400,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.000,0.992527,-0.367220,0.009920,0,99.000000,1.366551,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.032,0.995031,-0.365660,0.009833,0,99.000000,1.366604,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.064,0.997492,-0.364029,0.009808,0,99.000000,1.366582,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.096,0.999905,-0.362338,0.009840,0,99.000000,1.366489,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.128,1.002322,-0.360653,0.009844,0,99.000000,1.366410,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.160,1.004726,-0.358952,0.009850,0,99.000000,1.366317,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.192,1.007115,-0.357232,0.009860,0,99.000000,1.366207,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.224,1.009489,-0.355493,0.009875,0,99.000000,1.366078,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.256,1.011852,-0.353741,0.009888,0,99.000000,1.365938,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.288,1.014205,-0.351975,0.009897,0,99.000000,1.365788,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.320,1.016544,-0.350191,0.009910,0,99.000000,1.365621,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.352,1.018867,-0.348384,0.009931,0,99.000000,1.365433,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.384,1.021175,-0.346559,0.009956,0,99.000000,1.365227,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.416,1.023468,-0.344715,0.009985,0,99.000000,1.365005,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.448,1.025747,-0.342854,0.010017,0,99.000000,1.364765,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.480,1.028015,-0.340978,0.010047,0,99.000000,1.364514,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.512,1.030270,-0.339087,0.010078,0,99.000000,1.364249,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.544,1.032516,-0.337187,0.010102,0,99.000000,1.363979,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.576,1.034757,-0.335279,0.010115,0,99.000000,1.363705,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.608,1.036993,-0.333365,0.010117,0,99.000000,1.363430,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.640,1.039224,-0.331446,0.010106,0,99.000000,1.363153,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.672,1.041453,-0.329524,0.010079,0,99.000000,1.362880,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.704,1.043681,-0.327600,0.010034,0,99.000000,1.362611,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.736,1.045910,-0.325678,0.009967,0,99.000000,1.362350,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.768,1.048149,-0.323767,0.009866,0,99.000000,1.362110,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.800,1.050400,-0.321870,0.009727,0,99.000000,1.361895,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.832,1.052662,-0.319989,0.009549,0,99.000000,1.361706,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.864,1.054870,-0.318034,0.009442,0,99.000000,1.361431,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.896,1.057020,-0.316010,0.009405,0,99.000000,1.361073,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.928,1.059110,-0.313933,0.009429,0,99.000000,1.360642,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.960,1.061200,-0.311855,0.009434,0,99.000000,1.360217,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,16.992,1.063268,-0.309758,0.009448,0,99.000000,1.359770,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.024,1.065316,-0.307643,0.009468,0,99.000000,1.359304,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.056,1.067343,-0.305510,0.009497,0,99.000000,1.358816,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.088,1.069354,-0.303363,0.009527,0,99.000000,1.358314,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.120,1.071353,-0.301204,0.009556,0,99.000000,1.357800,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.152,1.073335,-0.299030,0.009586,0,99.000000,1.357272,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.184,1.075296,-0.296838,0.009625,0,99.000000,1.356722,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.216,1.077242,-0.294631,0.009666,0,99.000000,1.356156,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.248,1.079171,-0.292410,0.009708,0,99.000000,1.355577,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.280,1.081085,-0.290175,0.009752,0,99.000000,1.354982,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.312,1.082984,-0.287928,0.009795,0,99.000000,1.354375,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.344,1.084871,-0.285671,0.009833,0,99.000000,1.353760,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.376,1.086748,-0.283405,0.009866,0,99.000000,1.353136,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.408,1.088616,-0.281131,0.009891,0,99.000000,1.352507,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.440,1.090477,-0.278852,0.009905,0,99.000000,1.351877,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.472,1.092333,-0.276568,0.009907,0,99.000000,1.351245,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.504,1.094186,-0.274280,0.009894,0,99.000000,1.350613,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.536,1.096040,-0.271994,0.009859,0,99.000000,1.349991,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.568,1.097898,-0.269712,0.009798,0,99.000000,1.349380,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.600,1.099768,-0.267438,0.009704,1,99.000000,1.348789,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.632,1.101652,-0.265176,0.009572,1,99.000000,1.348222,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.664,1.103553,-0.262930,0.009396,1,99.000000,1.347685,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.696,1.105397,-0.260631,0.009278,1,99.000000,1.347078,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.728,1.107174,-0.258274,0.009230,1,99.000000,1.346388,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.760,1.108885,-0.255874,0.009239,1,99.000000,1.345629,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.792,1.110584,-0.253467,0.009243,1,99.000000,1.344864,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.824,1.112262,-0.251045,0.009254,1,99.000000,1.344079,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.856,1.113914,-0.248609,0.009273,1,99.000000,1.343274,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.888,1.115545,-0.246159,0.009299,1,99.000000,1.342450,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.920,1.117157,-0.243699,0.009326,1,99.000000,1.341611,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.952,1.118754,-0.241229,0.009352,1,99.000000,1.340762,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,17.984,1.120335,-0.238748,0.009377,1,99.000000,1.339899,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.016,1.121893,-0.236253,0.009409,1,99.000000,1.339018,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.048,1.123435,-0.233748,0.009442,1,99.000000,1.338123,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.080,1.124960,-0.231233,0.009474,1,99.000000,1.337216,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.112,1.126470,-0.228709,0.009503,1,99.000000,1.336298,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.144,1.127965,-0.226175,0.009532,1,99.000000,1.335369,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.176,1.129446,-0.223633,0.009556,1,99.000000,1.334431,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.208,1.130917,-0.221085,0.009572,1,99.000000,1.333487,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.240,1.132379,-0.218532,0.009580,1,99.000000,1.332539,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.272,1.133834,-0.215974,0.009576,1,99.000000,1.331588,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.304,1.135282,-0.213413,0.009560,1,99.000000,1.330636,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.336,1.136727,-0.210849,0.009528,1,99.000000,1.329687,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.368,1.138171,-0.208284,0.009479,1,99.000000,1.328741,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.400,1.139620,-0.205722,0.009404,1,99.000000,1.327807,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.432,1.141077,-0.203164,0.009300,1,99.000000,1.326887,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.464,1.142549,-0.200614,0.009159,1,99.000000,1.325989,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.496,1.144044,-0.198078,0.008972,1,99.000000,1.325123,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.528,1.145528,-0.195537,0.008778,1,99.000000,1.324251,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.560,1.146920,-0.192935,0.008673,1,99.000000,1.323279,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.592,1.148243,-0.190293,0.008628,1,99.000000,1.322237,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.624,1.149461,-0.187607,0.008678,1,99.000000,1.321095,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.656,1.150676,-0.184921,0.008710,1,99.000000,1.319958,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.688,1.151859,-0.182224,0.008756,1,99.000000,1.318797,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.720,1.153018,-0.179519,0.008808,1,99.000000,1.317618,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.752,1.154148,-0.176805,0.008870,1,99.000000,1.316419,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.784,1.155260,-0.174084,0.008932,1,99.000000,1.315208,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.816,1.156355,-0.171357,0.008993,1,99.000000,1.313986,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.848,1.157425,-0.168621,0.009060,1,99.000000,1.312746,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.880,1.158475,-0.165877,0.009129,1,99.000000,1.311492,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.912,1.159504,-0.163124,0.009202,1,99.000000,1.310221,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.944,1.160513,-0.160364,0.009276,1,99.000000,1.308938,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,18.976,1.161504,-0.157598,0.009350,1,99.000000,1.307642,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.008,1.162481,-0.154825,0.009420,1,99.000000,1.306338,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.040,1.163442,-0.152047,0.009486,1,99.000000,1.305024,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.072,1.164390,-0.149264,0.009547,1,99.000000,1.303703,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.104,1.165326,-0.146477,0.009601,1,99.000000,1.302375,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.136,1.166254,-0.143686,0.009644,1,99.000000,1.301045,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.168,1.167178,-0.140893,0.009673,1,99.000000,1.299715,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.200,1.168100,-0.138098,0.009684,1,99.000000,1.298387,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.232,1.169023,-0.135303,0.009674,1,99.000000,1.297067,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.264,1.169959,-0.132512,0.009631,1,99.000000,1.295763,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.296,1.170911,-0.129726,0.009552,1,99.000000,1.294480,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.328,1.171872,-0.126945,0.009443,1,99.000000,1.293211,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.360,1.172741,-0.124126,0.009413,1,99.000000,1.291857,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.392,1.173527,-0.121280,0.009450,1,99.000000,1.290430,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.424,1.174235,-0.118419,0.009548,1,99.000000,1.288940,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.456,1.174930,-0.115558,0.009637,1,99.000000,1.287447,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.488,1.175623,-0.112697,0.009710,1,99.000000,1.285957,0,0,0,0,multi_moving,0,2
multi_moving_crossings_r09_s10009,19.520,1.176295,-0.109834,0.009783,1,99.000000,1.284456,0,0,0,0,multi_moving,0,2
