run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_dim_r08_s10008,21.536,1.143343,0.106988,0.042367,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.568,1.142576,0.109830,0.042350,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.600,1.141801,0.112670,0.042321,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.632,1.141014,0.115506,0.042283,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.664,1.140208,0.118338,0.042242,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.696,1.139381,0.121164,0.042203,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.728,1.138532,0.123983,0.042165,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.760,1.137659,0.126796,0.042131,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.792,1.136761,0.129600,0.042103,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.824,1.135837,0.132396,0.042079,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.856,1.134887,0.135184,0.042063,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.888,1.133908,0.137961,0.042055,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.920,1.132905,0.140730,0.042053,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.952,1.131875,0.143489,0.042057,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,21.984,1.130821,0.146238,0.042066,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.016,1.129743,0.148978,0.042079,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.048,1.128642,0.151709,0.042096,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.080,1.127518,0.154430,0.042117,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.112,1.126372,0.157142,0.042140,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.144,1.125205,0.159845,0.042165,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.176,1.124019,0.162539,0.042190,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.208,1.122815,0.165225,0.042212,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.240,1.121593,0.167903,0.042234,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.272,1.120362,0.170577,0.042245,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.304,1.119125,0.173247,0.042240,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.336,1.117877,0.175913,0.042226,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.368,1.116621,0.178575,0.042201,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.400,1.115356,0.181233,0.042164,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.432,1.114074,0.183884,0.042123,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.464,1.112773,0.186524,0.042084,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.496,1.111450,0.189155,0.042047,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.528,1.110105,0.191775,0.042013,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.560,1.108736,0.194382,0.041985,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.592,1.107342,0.196976,0.041965,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.624,1.105921,0.199556,0.041953,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.656,1.104477,0.202122,0.041947,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.688,1.103007,0.204674,0.041950,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.720,1.101511,0.207211,0.041960,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.752,1.099991,0.209733,0.041978,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.784,1.098446,0.212240,0.042004,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.816,1.096879,0.214732,0.042035,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.848,1.095289,0.217210,0.042072,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.880,1.093679,0.219675,0.042112,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.912,1.092048,0.222126,0.042156,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.944,1.090398,0.224563,0.042202,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,22.976,1.088733,0.226990,0.042245,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.008,1.087051,0.229406,0.042286,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.040,1.085357,0.231814,0.042321,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.072,1.083668,0.234225,0.042329,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.104,1.081966,0.236626,0.042332,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.136,1.080254,0.239021,0.042325,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.168,1.078535,0.241410,0.042306,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.200,1.076802,0.243790,0.042283,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.232,1.075048,0.246155,0.042264,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.264,1.073278,0.248508,0.042244,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.296,1.071490,0.250847,0.042226,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.328,1.069681,0.253170,0.042212,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.360,1.067851,0.255477,0.042204,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.392,1.065999,0.257767,0.042202,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.424,1.064125,0.260039,0.042207,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.456,1.062230,0.262293,0.042219,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.488,1.060315,0.264529,0.042237,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.520,1.058378,0.266748,0.042260,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.552,1.056422,0.268948,0.042290,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.584,1.054445,0.271130,0.042326,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.616,1.052450,0.273295,0.042365,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.648,1.050437,0.275443,0.042408,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.680,1.048407,0.277575,0.042453,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.712,1.046360,0.279691,0.042500,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.744,1.044300,0.281793,0.042545,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.776,1.042225,0.283881,0.042588,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.808,1.040139,0.285957,0.042628,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.840,1.038053,0.288033,0.042646,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.872,1.035955,0.290097,0.042659,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.904,1.033850,0.292154,0.042661,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.936,1.031738,0.294204,0.042652,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,23.968,1.029615,0.296244,0.042636,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.000,1.027478,0.298269,0.042620,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.032,1.025328,0.300280,0.042602,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.064,1.023163,0.302275,0.042584,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.096,1.020982,0.304253,0.042568,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.128,1.018784,0.306212,0.042556,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.160,1.016570,0.308153,0.042547,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.192,1.014338,0.310074,0.042544,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.224,1.012089,0.311976,0.042545,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.256,1.009824,0.313857,0.042551,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.288,1.007543,0.315719,0.042561,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.320,1.005245,0.317560,0.042576,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.352,1.002932,0.319381,0.042595,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.384,1.000603,0.321182,0.042618,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.416,0.998260,0.322965,0.042643,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.448,0.995903,0.324729,0.042671,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.480,0.993534,0.326475,0.042698,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.512,0.991153,0.328206,0.042724,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.544,0.988760,0.329920,0.042749,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.576,0.986357,0.331620,0.042770,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.608,0.983957,0.333326,0.042763,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.640,0.981548,0.335017,0.042752,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.672,0.979133,0.336699,0.042731,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.704,0.976713,0.338373,0.042698,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.736,0.974283,0.340036,0.042658,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.768,0.971842,0.341681,0.042619,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.800,0.969390,0.343310,0.042577,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.832,0.966925,0.344921,0.042536,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.864,0.964448,0.346512,0.042497,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.896,0.961957,0.348082,0.042462,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.928,0.959452,0.349630,0.042433,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.960,0.956932,0.351153,0.042410,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,24.992,0.954397,0.352652,0.042395,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.024,0.951849,0.354128,0.042386,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.056,0.949287,0.355579,0.042383,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.088,0.946712,0.357007,0.042386,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.120,0.944124,0.358410,0.042395,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.152,0.941524,0.359792,0.042408,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.184,0.938914,0.361152,0.042422,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.216,0.936293,0.362492,0.042439,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.248,0.933663,0.363813,0.042456,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.280,0.931023,0.365114,0.042474,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.312,0.928374,0.366397,0.042490,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.344,0.925718,0.367662,0.042505,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.376,0.923060,0.368923,0.042503,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.408,0.920396,0.370174,0.042491,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.440,0.917726,0.371411,0.042473,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.472,0.915052,0.372641,0.042442,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.504,0.912373,0.373859,0.042403,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.536,0.909684,0.375058,0.042364,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.568,0.906987,0.376237,0.042325,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.600,0.904280,0.377394,0.042288,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.632,0.901563,0.378529,0.042256,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.664,0.898835,0.379638,0.042229,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.696,0.896098,0.380723,0.042207,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.728,0.893350,0.381782,0.042193,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.760,0.890593,0.382815,0.042184,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.792,0.887825,0.383819,0.042185,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.824,0.885047,0.384796,0.042194,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.856,0.882261,0.385748,0.042208,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.888,0.879467,0.386673,0.042228,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.920,0.876664,0.387573,0.042255,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.952,0.873854,0.388448,0.042285,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,25.984,0.871037,0.389299,0.042319,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.016,0.868213,0.390128,0.042355,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.048,0.865385,0.390937,0.042391,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.080,0.862551,0.391728,0.042423,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.112,0.859713,0.392500,0.042455,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.144,0.856872,0.393263,0.042474,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.176,0.854027,0.394013,0.042486,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.208,0.851180,0.394752,0.042487,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.240,0.848330,0.395482,0.042477,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.272,0.845477,0.396202,0.042456,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.304,0.842618,0.396903,0.042434,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.336,0.839755,0.397585,0.042410,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.368,0.836887,0.398245,0.042387,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.400,0.834012,0.398883,0.042366,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.432,0.831133,0.399496,0.042349,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.464,0.828248,0.400085,0.042335,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.496,0.825358,0.400648,0.042327,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.528,0.822463,0.401184,0.042324,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.560,0.819563,0.401693,0.042328,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.592,0.816658,0.402175,0.042338,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.624,0.813749,0.402629,0.042355,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.656,0.810837,0.403059,0.042376,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.688,0.807922,0.403462,0.042401,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.720,0.805004,0.403843,0.042428,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.752,0.802084,0.404200,0.042458,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.784,0.799162,0.404538,0.042486,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.816,0.796238,0.404855,0.042513,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.848,0.793313,0.405155,0.042537,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.880,0.790386,0.405438,0.042556,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.912,0.787458,0.405706,0.042569,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.944,0.784525,0.405961,0.042573,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,26.976,0.781591,0.406197,0.042577,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.008,0.778655,0.406422,0.042569,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.040,0.775719,0.406639,0.042549,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.072,0.772781,0.406830,0.042532,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.104,0.769841,0.406994,0.042522,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.136,0.766900,0.407132,0.042518,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.168,0.763957,0.407243,0.042518,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.200,0.761014,0.407330,0.042521,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.232,0.758070,0.407394,0.042527,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.264,0.755126,0.407435,0.042533,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.296,0.752181,0.407454,0.042540,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.328,0.749237,0.407453,0.042547,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.360,0.746293,0.407432,0.042568,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.392,0.743349,0.407392,0.042608,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.424,0.740406,0.407334,0.042666,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.456,0.737463,0.407260,0.042740,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.488,0.734520,0.407168,0.042832,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.520,0.731578,0.407062,0.042938,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.552,0.728637,0.406941,0.043059,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.584,0.725696,0.406804,0.043196,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.616,0.722756,0.406655,0.043345,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.648,0.719817,0.406491,0.043509,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.680,0.716878,0.406316,0.043684,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.712,0.713940,0.406129,0.043871,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.744,0.711003,0.405930,0.044070,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.776,0.708067,0.405721,0.044279,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.808,0.705131,0.405502,0.044498,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.840,0.702196,0.405272,0.044728,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.872,0.699262,0.405032,0.044968,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.904,0.696328,0.404783,0.045217,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.936,0.693396,0.404526,0.045474,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,27.968,0.690464,0.404259,0.045741,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.000,0.687532,0.403986,0.046014,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.032,0.684602,0.403709,0.046291,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.064,0.681671,0.403426,0.046574,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.096,0.678741,0.403137,0.046863,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.128,0.675812,0.402843,0.047157,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.160,0.672884,0.402543,0.047457,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.192,0.669955,0.402240,0.047760,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.224,0.667027,0.401933,0.048067,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.256,0.664100,0.401622,0.048378,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.288,0.661172,0.401312,0.048688,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.320,0.658245,0.401001,0.048999,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.352,0.655317,0.400690,0.049310,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.384,0.652390,0.400378,0.049622,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.416,0.649462,0.400066,0.049934,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.448,0.646535,0.399753,0.050247,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.480,0.643608,0.399439,0.050561,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.512,0.640681,0.399125,0.050875,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.544,0.637754,0.398809,0.051191,1,99.000000,99.000000,0,0,0,0,single,0,0
