run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_left_r08_s10008,30.784,0.989283,0.447463,0.057424,1,1.221023,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,30.816,0.986677,0.448831,0.057410,1,1.220130,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,30.848,0.984059,0.450179,0.057390,1,1.219224,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,30.880,0.981432,0.451507,0.057366,1,1.218302,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,30.912,0.978795,0.452816,0.057336,1,1.217366,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,30.944,0.976150,0.454107,0.057303,1,1.216418,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,30.976,0.973497,0.455381,0.057270,1,1.215460,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.008,0.970836,0.456639,0.057235,1,1.214490,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.040,0.968168,0.457882,0.057202,1,1.213511,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.072,0.965495,0.459114,0.057173,1,1.212527,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.104,0.962816,0.460332,0.057145,1,1.211535,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.136,0.960135,0.461544,0.057129,1,1.210544,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.168,0.957449,0.462747,0.057119,1,1.209549,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.200,0.954759,0.463941,0.057117,1,1.208551,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.232,0.952065,0.465127,0.057123,1,1.207552,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.264,0.949369,0.466308,0.057141,1,1.206553,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.296,0.946671,0.467483,0.057168,1,1.205554,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.328,0.943966,0.468645,0.057199,1,1.204549,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.360,0.941255,0.469794,0.057232,1,1.203535,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.392,0.938538,0.470927,0.057266,1,1.202513,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.424,0.935814,0.472043,0.057298,1,1.201479,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.456,0.933083,0.473143,0.057330,1,1.200435,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.488,0.930344,0.474224,0.057359,1,1.199379,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.520,0.927598,0.475288,0.057385,1,1.198311,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.552,0.924845,0.476331,0.057407,1,1.197229,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.584,0.922084,0.477355,0.057425,1,1.196134,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.616,0.919315,0.478356,0.057437,1,1.195024,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,31.648,0.916539,0.479337,0.057444,1,1.193899,99.000000,0,0,0,0,single,1,0
