run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
moving_020_r05_s10005,30.656,0.492514,0.394439,0.055561,1,99.000000,0.625481,0,0,0,0,single,0,1
moving_020_r05_s10005,30.688,0.489572,0.394568,0.055432,1,99.000000,0.623088,0,0,0,0,single,0,1
moving_020_r05_s10005,30.720,0.486632,0.394702,0.055298,1,99.000000,0.620697,0,0,0,0,single,0,1
moving_020_r05_s10005,30.752,0.483691,0.394839,0.055161,1,99.000000,0.618309,0,0,0,0,single,0,1
moving_020_r05_s10005,30.784,0.480750,0.394979,0.055021,1,99.000000,0.615924,0,0,0,0,single,0,1
moving_020_r05_s10005,30.816,0.477809,0.395120,0.054880,1,99.000000,0.613542,0,0,0,0,single,0,1
moving_020_r05_s10005,30.848,0.474869,0.395264,0.054736,1,99.000000,0.611165,0,0,0,0,single,0,1
moving_020_r05_s10005,30.880,0.471929,0.395411,0.054589,1,99.000000,0.608790,0,0,0,0,single,0,1
moving_020_r05_s10005,30.912,0.468988,0.395560,0.054440,1,99.000000,0.606419,0,0,0,0,single,0,1
moving_020_r05_s10005,30.944,0.466048,0.395711,0.054289,1,99.000000,0.604052,0,0,0,0,single,0,1
moving_020_r05_s10005,30.976,0.463108,0.395865,0.054135,1,99.000000,0.601688,0,0,0,0,single,0,1
moving_020_r05_s10005,31.008,0.460168,0.396017,0.053983,1,99.000000,0.599331,0,0,0,0,single,0,1
moving_020_r05_s10005,31.040,0.457228,0.396167,0.053833,1,99.000000,0.596980,0,0,0,0,single,0,1
moving_020_r05_s10005,31.072,0.454288,0.396317,0.053683,1,99.000000,0.594635,0,0,0,0,single,0,1
moving_020_r05_s10005,31.104,0.451348,0.396466,0.053534,1,99.000000,0.592295,0,0,0,0,single,0,1
moving_020_r05_s10005,31.136,0.448407,0.396613,0.053387,1,99.000000,0.589962,0,0,0,0,single,0,1
moving_020_r05_s10005,31.168,0.445467,0.396760,0.053240,1,99.000000,0.587634,0,0,0,0,single,0,1
moving_020_r05_s10005,31.200,0.442527,0.396906,0.053094,1,99.000000,0.585313,0,0,0,0,single,0,1
moving_020_r05_s10005,31.232,0.439586,0.397051,0.052949,1,99.000000,0.582997,0,0,0,0,single,0,1
moving_020_r05_s10005,31.264,0.436646,0.397195,0.052805,1,99.000000,0.580688,0,0,0,0,single,0,1
moving_020_r05_s10005,31.296,0.433705,0.397339,0.052661,1,99.000000,0.578386,0,0,0,0,single,0,1
moving_020_r05_s10005,31.328,0.430765,0.397481,0.052519,1,99.000000,0.576089,0,0,0,0,single,0,1
moving_020_r05_s10005,31.360,0.427824,0.397623,0.052377,1,99.000000,0.573799,0,0,0,0,single,0,1
moving_020_r05_s10005,31.392,0.424884,0.397764,0.052236,1,99.000000,0.571516,0,0,0,0,single,0,1
moving_020_r05_s10005,31.424,0.421943,0.397905,0.052095,1,99.000000,0.569239,0,0,0,0,single,0,1
moving_020_r05_s10005,31.456,0.419002,0.398044,0.051956,1,99.000000,0.566968,0,0,0,0,single,0,1
moving_020_r05_s10005,31.488,0.416061,0.398183,0.051817,1,99.000000,0.564705,0,0,0,0,single,0,1
moving_020_r05_s10005,31.520,0.413121,0.398321,0.051679,1,99.000000,0.562448,0,0,0,0,single,0,1
moving_020_r05_s10005,31.552,0.410180,0.398458,0.051542,1,99.000000,0.560198,0,0,0,0,single,0,1
moving_020_r05_s10005,31.584,0.407239,0.398595,0.051405,1,99.000000,0.557955,0,0,0,0,single,0,1
moving_020_r05_s10005,31.616,0.404298,0.398730,0.051270,1,99.000000,0.555719,0,0,0,0,single,0,1
moving_020_r05_s10005,31.648,0.401357,0.398865,0.051135,1,99.000000,0.553490,0,0,0,0,single,0,1
moving_020_r05_s10005,31.680,0.398416,0.398999,0.051001,1,99.000000,0.551269,0,0,0,0,single,0,1
moving_020_r05_s10005,31.712,0.395475,0.399133,0.050867,1,99.000000,0.549054,0,0,0,0,single,0,1
moving_020_r05_s10005,31.744,0.392534,0.399265,0.050735,1,99.000000,0.546847,0,0,0,0,single,0,1
moving_020_r05_s10005,31.776,0.389593,0.399397,0.050603,1,99.000000,0.544648,0,0,0,0,single,0,1
moving_020_r05_s10005,31.808,0.386652,0.399528,0.050472,1,99.000000,0.542456,0,0,0,0,single,0,1
moving_020_r05_s10005,31.840,0.383711,0.399658,0.050342,1,99.000000,0.540272,0,0,0,0,single,0,1
moving_020_r05_s10005,31.872,0.380770,0.399788,0.050212,1,99.000000,0.538096,0,0,0,0,single,0,1
moving_020_r05_s10005,31.904,0.377829,0.399917,0.050083,1,99.000000,0.535927,0,0,0,0,single,0,1
moving_020_r05_s10005,31.936,0.374888,0.400045,0.049955,1,99.000000,0.533767,0,0,0,0,single,0,1
moving_020_r05_s10005,31.968,0.371946,0.400164,0.049836,1,99.000000,0.531619,0,0,0,0,single,0,1
moving_020_r05_s10005,32.000,0.369004,0.400278,0.049722,1,99.000000,0.529483,0,0,0,0,single,0,1
moving_020_r05_s10005,32.032,0.366062,0.400386,0.049614,1,99.000000,0.527360,0,0,0,0,single,0,1
moving_020_r05_s10005,32.064,0.363120,0.400488,0.049512,1,99.000000,0.525248,0,0,0,0,single,0,1
moving_020_r05_s10005,32.096,0.360177,0.400583,0.049417,1,99.000000,0.523149,0,0,0,0,single,0,1
moving_020_r05_s10005,32.128,0.357235,0.400675,0.049325,1,99.000000,0.521060,0,0,0,0,single,0,1
moving_020_r05_s10005,32.160,0.354292,0.400764,0.049236,1,99.000000,0.518983,0,0,0,0,single,0,1
moving_020_r05_s10005,32.192,0.351349,0.400848,0.049152,1,99.000000,0.516917,0,0,0,0,single,0,1
moving_020_r05_s10005,32.224,0.348406,0.400927,0.049073,1,99.000000,0.514862,0,0,0,0,single,0,1
moving_020_r05_s10005,32.256,0.345463,0.401003,0.048997,1,99.000000,0.512819,0,0,0,0,single,0,1
moving_020_r05_s10005,32.288,0.342520,0.401075,0.048925,1,99.000000,0.510788,0,0,0,0,single,0,1
moving_020_r05_s10005,32.320,0.339577,0.401141,0.048859,1,99.000000,0.508770,0,0,0,0,single,0,1
moving_020_r05_s10005,32.352,0.336633,0.401200,0.048800,1,99.000000,0.506766,0,0,0,0,single,0,1
moving_020_r05_s10005,32.384,0.333690,0.401254,0.048746,1,99.000000,0.504775,0,0,0,0,single,0,1
moving_020_r05_s10005,32.416,0.330746,0.401304,0.048696,1,99.000000,0.502796,0,0,0,0,single,0,1
moving_020_r05_s10005,32.448,0.327803,0.401350,0.048650,1,99.000000,0.496008,0,1,0,0,single,0,1
moving_020_r05_s10005,32.480,0.324859,0.401393,0.048607,1,99.000000,0.489232,0,1,0,0,single,0,1
moving_020_r05_s10005,32.512,0.321915,0.401431,0.048569,1,99.000000,0.482468,0,1,0,0,single,0,1
moving_020_r05_s10005,32.544,0.318971,0.401463,0.048537,1,99.000000,0.475718,0,1,0,0,single,0,1
moving_020_r05_s10005,32.576,0.316027,0.401489,0.048511,1,99.000000,0.468981,0,1,0,0,single,0,1
moving_020_r05_s10005,32.608,0.313083,0.401509,0.048491,1,99.000000,0.462259,0,1,0,0,single,0,1
moving_020_r05_s10005,32.640,0.310139,0.401523,0.048477,1,99.000000,0.455551,0,1,0,0,single,0,1
moving_020_r05_s10005,32.672,0.307195,0.401532,0.048468,1,99.000000,0.448858,0,1,0,0,single,0,1
moving_020_r05_s10005,32.704,0.304251,0.401534,0.048466,1,99.000000,0.442181,0,1,0,0,single,0,1
moving_020_r05_s10005,32.736,0.301307,0.401531,0.048469,1,99.000000,0.435519,0,1,0,0,single,0,1
moving_020_r05_s10005,32.768,0.298363,0.401522,0.048478,1,99.000000,0.428874,0,1,0,0,single,0,1
moving_020_r05_s10005,32.800,0.295419,0.401508,0.048492,1,99.000000,0.422245,0,1,0,0,single,0,1
moving_020_r05_s10005,32.832,0.292475,0.401487,0.048513,1,99.000000,0.415634,0,1,0,0,single,0,1
moving_020_r05_s10005,32.864,0.289532,0.401461,0.048539,1,99.000000,0.409041,0,1,0,0,single,0,1
moving_020_r05_s10005,32.896,0.286588,0.401429,0.048571,1,99.000000,0.402466,0,1,0,0,single,0,1
moving_020_r05_s10005,32.928,0.283644,0.401391,0.048609,1,99.000000,0.395910,0,1,0,0,single,0,1
moving_020_r05_s10005,32.960,0.280700,0.401348,0.048652,1,99.000000,0.389375,0,1,0,0,single,0,1
moving_020_r05_s10005,32.992,0.277757,0.401299,0.048701,1,99.000000,0.382860,0,1,0,0,single,0,1
moving_020_r05_s10005,33.024,0.274813,0.401244,0.048756,2,99.000000,0.376366,0,1,0,0,single,0,1
moving_020_r05_s10005,33.056,0.271870,0.401186,0.048814,2,99.000000,0.369893,0,1,0,0,single,0,1
moving_020_r05_s10005,33.088,0.268926,0.401124,0.048876,2,99.000000,0.363442,0,1,0,0,single,0,1
moving_020_r05_s10005,33.120,0.265983,0.401057,0.048943,2,99.000000,0.357014,0,1,0,0,single,0,1
moving_020_r05_s10005,33.152,0.263040,0.400987,0.049013,2,99.000000,0.350610,0,1,0,0,single,0,1
moving_020_r05_s10005,33.184,0.260097,0.400913,0.049087,2,99.000000,0.344231,0,1,0,0,single,0,1
moving_020_r05_s10005,33.216,0.257154,0.400835,0.049165,2,99.000000,0.337878,0,1,0,0,single,0,1
moving_020_r05_s10005,33.248,0.254211,0.400757,0.049243,2,99.000000,0.331550,0,1,0,0,single,0,1
moving_020_r05_s10005,33.280,0.251268,0.400679,0.049321,2,99.000000,0.325248,0,1,0,0,single,0,1
moving_020_r05_s10005,33.312,0.248325,0.400601,0.049399,2,99.000000,0.318975,0,1,0,0,single,0,1
moving_020_r05_s10005,33.344,0.245382,0.400522,0.049478,2,99.000000,0.312732,0,1,0,0,single,0,1
moving_020_r05_s10005,33.376,0.242439,0.400442,0.049558,2,99.000000,0.306521,0,1,0,0,single,0,1
moving_020_r05_s10005,33.408,0.239496,0.400361,0.049639,2,99.000000,0.300343,0,1,0,0,single,0,1
moving_020_r05_s10005,33.440,0.236554,0.400280,0.049720,2,99.000000,0.294201,0,1,0,0,single,0,1
moving_020_r05_s10005,33.472,0.233611,0.400199,0.049801,2,99.000000,0.288098,0,1,0,0,single,0,1
moving_020_r05_s10005,33.504,0.230668,0.400116,0.049884,2,99.000000,0.282035,0,1,0,0,single,0,1
moving_020_r05_s10005,33.536,0.227725,0.400033,0.049967,2,99.000000,0.276015,0,1,0,0,single,0,1
moving_020_r05_s10005,33.568,0.224782,0.399949,0.050051,2,99.000000,0.270042,0,1,0,0,single,0,1
moving_020_r05_s10005,33.600,0.221839,0.399864,0.050136,2,99.000000,0.264117,0,1,0,0,single,0,1
moving_020_r05_s10005,33.632,0.218897,0.399778,0.050222,2,99.000000,0.258246,0,1,0,0,single,0,1
moving_020_r05_s10005,33.664,0.215954,0.399691,0.050309,2,99.000000,0.252430,0,1,0,0,single,0,1
moving_020_r05_s10005,33.696,0.213011,0.399604,0.050396,2,99.000000,0.246674,0,1,0,0,single,0,1
moving_020_r05_s10005,33.728,0.210069,0.399516,0.050484,2,99.000000,0.240983,0,1,0,0,single,0,1
moving_020_r05_s10005,33.760,0.207126,0.399427,0.050573,2,99.000000,0.235360,0,1,0,0,single,0,1
moving_020_r05_s10005,33.792,0.204183,0.399337,0.050663,2,99.000000,0.229811,0,1,0,0,single,0,1
moving_020_r05_s10005,33.824,0.201241,0.399247,0.050753,2,99.000000,0.224342,0,1,0,0,single,0,1
moving_020_r05_s10005,33.856,0.198298,0.399155,0.050845,2,99.000000,0.218957,0,1,0,0,single,0,1
moving_020_r05_s10005,33.888,0.195356,0.399063,0.050937,2,99.000000,0.213664,0,1,0,0,single,0,1
moving_020_r05_s10005,33.920,0.192413,0.398970,0.051030,2,99.000000,0.208470,0,1,0,0,single,0,1
moving_020_r05_s10005,33.952,0.189470,0.398877,0.051123,2,99.000000,0.203381,0,1,0,0,single,0,1
moving_020_r05_s10005,33.984,0.186528,0.398782,0.051218,2,99.000000,0.198406,0,1,0,0,single,0,1
moving_020_r05_s10005,34.016,0.183586,0.398687,0.051313,2,99.000000,0.193553,0,1,0,0,single,0,1
moving_020_r05_s10005,34.048,0.180643,0.398591,0.051409,2,99.000000,0.188833,0,1,0,0,single,0,1
moving_020_r05_s10005,34.080,0.177701,0.398494,0.051506,2,99.000000,0.184255,0,1,0,0,single,0,1
moving_020_r05_s10005,34.112,0.174758,0.398396,0.051604,2,99.000000,0.179829,0,1,0,0,single,0,1
moving_020_r05_s10005,34.144,0.171816,0.398298,0.051702,2,99.000000,0.175568,0,1,0,0,single,0,1
moving_020_r05_s10005,34.176,0.168874,0.398198,0.051802,2,99.000000,0.171483,0,1,0,0,single,0,1
moving_020_r05_s10005,34.208,0.165931,0.398098,0.051902,2,99.000000,0.167587,0,1,0,0,single,0,1
moving_020_r05_s10005,34.240,0.162989,0.397997,0.052003,2,99.000000,0.163894,0,1,0,0,single,0,1
moving_020_r05_s10005,34.272,0.160047,0.397901,0.052099,2,99.000000,0.160417,0,1,0,0,single,0,1
moving_020_r05_s10005,34.304,0.157104,0.397807,0.052193,2,99.000000,0.157171,0,1,0,0,single,0,1
moving_020_r05_s10005,34.336,0.154162,0.397715,0.052285,2,99.000000,0.154171,0,1,0,0,single,0,1
moving_020_r05_s10005,34.368,0.151219,0.397627,0.052373,2,99.000000,0.151432,0,1,0,0,single,0,1
moving_020_r05_s10005,34.400,0.148276,0.397541,0.052459,2,99.000000,0.148968,0,1,0,0,single,0,1
moving_020_r05_s10005,34.432,0.145333,0.397458,0.052542,2,99.000000,0.146794,0,1,0,0,single,0,1
moving_020_r05_s10005,34.464,0.142390,0.397377,0.052623,2,99.000000,0.144923,0,1,0,0,single,0,1
moving_020_r05_s10005,34.496,0.139447,0.397299,0.052701,2,99.000000,0.143368,0,1,0,0,single,0,1
moving_020_r05_s10005,34.528,0.136504,0.397224,0.052776,2,99.000000,0.142139,0,1,0,0,single,0,1
moving_020_r05_s10005,34.560,0.133561,0.397151,0.052849,2,99.000000,0.141245,0,1,0,0,single,0,1
moving_020_r05_s10005,34.592,0.130618,0.397081,0.052919,2,99.000000,0.140692,0,1,0,0,single,0,1
moving_020_r05_s10005,34.624,0.130617,0.397081,0.052919,2,99.000000,0.143193,0,1,0,0,single,0,1
moving_020_r05_s10005,34.656,0.130618,0.397081,0.052919,2,99.000000,0.145934,0,1,0,0,single,0,1
moving_020_r05_s10005,34.688,0.130618,0.397082,0.052918,2,99.000000,0.148898,0,1,0,0,single,0,1
moving_020_r05_s10005,34.720,0.130618,0.397082,0.052918,2,99.000000,0.152075,0,1,0,0,single,0,1
moving_020_r05_s10005,34.752,0.130618,0.397082,0.052918,2,99.000000,0.155450,0,1,0,0,single,0,1
moving_020_r05_s10005,34.784,0.130618,0.397082,0.052918,2,99.000000,0.159011,0,1,0,0,single,0,1
moving_020_r05_s10005,34.816,0.130618,0.397082,0.052918,2,99.000000,0.162745,0,1,0,0,single,0,1
moving_020_r05_s10005,34.848,0.130618,0.397083,0.052917,2,99.000000,0.166642,0,1,0,0,single,0,1
moving_020_r05_s10005,34.880,0.130618,0.397083,0.052917,2,99.000000,0.170690,0,1,0,0,single,0,1
moving_020_r05_s10005,34.912,0.130618,0.397083,0.052917,2,99.000000,0.174879,0,1,0,0,single,0,1
moving_020_r05_s10005,34.944,0.130618,0.397083,0.052917,2,99.000000,0.179198,0,1,0,0,single,0,1
moving_020_r05_s10005,34.976,0.128831,0.397039,0.052961,2,99.000000,0.182341,0,1,0,0,single,0,1
moving_020_r05_s10005,35.008,0.127044,0.396998,0.053002,2,99.000000,0.185669,0,1,0,0,single,0,1
moving_020_r05_s10005,35.040,0.125252,0.396961,0.053039,2,99.000000,0.189168,0,1,0,0,single,0,1
moving_020_r05_s10005,35.072,0.123461,0.396925,0.053075,2,99.000000,0.192830,0,1,0,0,single,0,1
moving_020_r05_s10005,35.104,0.121669,0.396891,0.053109,2,99.000000,0.196649,0,1,0,0,single,0,1
moving_020_r05_s10005,35.136,0.118725,0.396841,0.053159,2,99.000000,0.199914,0,1,0,0,single,0,1
moving_020_r05_s10005,35.168,0.115783,0.396794,0.053206,2,99.000000,0.203370,0,1,0,0,single,0,1
moving_020_r05_s10005,35.200,0.112839,0.396745,0.053255,2,99.000000,0.207004,0,1,0,0,single,0,1
moving_020_r05_s10005,35.232,0.109895,0.396701,0.053299,2,99.000000,0.210811,0,1,0,0,single,0,1
moving_020_r05_s10005,35.264,0.106952,0.396661,0.053339,2,99.000000,0.214783,0,1,0,0,single,0,1
moving_020_r05_s10005,35.296,0.104008,0.396624,0.053376,2,99.000000,0.218910,0,1,0,0,single,0,1
moving_020_r05_s10005,35.328,0.101064,0.396591,0.053409,2,99.000000,0.223184,0,1,0,0,single,0,1
moving_020_r05_s10005,35.360,0.098120,0.396560,0.053440,2,99.000000,0.227597,0,1,0,0,single,0,1
moving_020_r05_s10005,35.392,0.095176,0.396529,0.053471,2,99.000000,0.232137,0,1,0,0,single,0,1
moving_020_r05_s10005,35.424,0.092232,0.396502,0.053498,2,99.000000,0.236802,0,1,0,0,single,0,1
moving_020_r05_s10005,35.456,0.089289,0.396478,0.053522,2,99.000000,0.241584,0,1,0,0,single,0,1
moving_020_r05_s10005,35.488,0.086345,0.396457,0.053543,2,99.000000,0.246476,0,1,0,0,single,0,1
moving_020_r05_s10005,35.520,0.083401,0.396440,0.053560,2,99.000000,0.251473,0,1,0,0,single,0,1
moving_020_r05_s10005,35.552,0.080457,0.396427,0.053573,2,99.000000,0.256568,0,1,0,0,single,0,1
moving_020_r05_s10005,35.584,0.077513,0.396416,0.053584,2,99.000000,0.261756,0,1,0,0,single,0,1
moving_020_r05_s10005,35.616,0.074569,0.396410,0.053590,2,99.000000,0.267032,0,1,0,0,single,0,1
moving_020_r05_s10005,35.648,0.071625,0.396406,0.053594,2,99.000000,0.272391,0,1,0,0,single,0,1
moving_020_r05_s10005,35.680,0.068681,0.396406,0.053594,2,99.000000,0.277829,0,1,0,0,single,0,1
moving_020_r05_s10005,35.712,0.065737,0.396409,0.053591,2,99.000000,0.283340,0,1,0,0,single,0,1
moving_020_r05_s10005,35.744,0.062793,0.396415,0.053585,2,99.000000,13.819440,0,1,1,0,single,0,1
moving_020_r05_s10005,35.776,0.059849,0.396420,0.053580,2,99.000000,13.821554,0,1,1,0,single,0,1
moving_020_r05_s10005,35.808,0.056905,0.396425,0.053575,2,99.000000,13.823668,0,1,1,0,single,0,1
moving_020_r05_s10005,35.840,0.053961,0.396434,0.053566,2,99.000000,13.825779,0,1,1,0,single,0,1
moving_020_r05_s10005,35.872,0.051017,0.396447,0.053553,2,99.000000,13.827889,0,1,1,0,single,0,1
moving_020_r05_s10005,35.904,0.048073,0.396463,0.053537,2,99.000000,13.829996,0,1,1,0,single,0,1
moving_020_r05_s10005,35.936,0.045129,0.396482,0.053518,2,99.000000,13.832101,0,1,1,0,single,0,1
moving_020_r05_s10005,35.968,0.042185,0.396505,0.053495,2,99.000000,13.834204,0,1,1,0,single,0,1
moving_020_r05_s10005,36.000,0.039241,0.396531,0.053469,2,99.000000,13.836305,0,1,1,0,single,0,1
moving_020_r05_s10005,36.032,0.036297,0.396561,0.053439,2,99.000000,13.838404,0,1,1,0,single,0,1
moving_020_r05_s10005,36.064,0.033353,0.396594,0.053406,2,99.000000,13.840501,0,1,1,0,single,0,1
moving_020_r05_s10005,36.096,0.030410,0.396630,0.053370,2,99.000000,13.842596,0,1,1,0,single,0,1
moving_020_r05_s10005,36.128,0.027466,0.396669,0.053331,2,99.000000,13.844688,0,1,1,0,single,0,1
moving_020_r05_s10005,36.160,0.024522,0.396712,0.053288,2,99.000000,13.846779,0,1,1,0,single,0,1
moving_020_r05_s10005,36.192,0.021578,0.396759,0.053241,2,99.000000,13.848868,0,1,1,0,single,0,1
moving_020_r05_s10005,36.224,0.018635,0.396808,0.053192,2,99.000000,13.850955,0,1,1,0,single,0,1
moving_020_r05_s10005,36.256,0.015691,0.396856,0.053144,2,99.000000,13.853043,0,1,1,0,single,0,1
moving_020_r05_s10005,36.288,0.012748,0.396904,0.053096,2,99.000000,13.855131,0,1,1,0,single,0,1
moving_020_r05_s10005,36.320,0.009804,0.396952,0.053048,2,99.000000,13.857220,0,1,1,0,single,0,1
moving_020_r05_s10005,36.352,0.006860,0.396999,0.053001,2,99.000000,13.859309,0,1,1,0,single,0,1
moving_020_r05_s10005,36.384,0.003917,0.397047,0.052953,2,99.000000,13.861399,0,1,1,0,single,0,1
moving_020_r05_s10005,36.416,0.000973,0.397094,0.052906,2,99.000000,13.863490,0,1,1,0,single,0,1
moving_020_r05_s10005,36.448,-0.001970,0.397141,0.052859,2,99.000000,13.865580,0,1,1,0,single,0,1
moving_020_r05_s10005,36.480,-0.004914,0.397188,0.052812,2,99.000000,13.867671,0,1,1,0,single,0,1
moving_020_r05_s10005,36.512,-0.007858,0.397235,0.052765,2,99.000000,13.869762,0,1,1,0,single,0,1
moving_020_r05_s10005,36.544,-0.010801,0.397282,0.052718,2,99.000000,13.871854,0,1,1,0,single,0,1
moving_020_r05_s10005,36.576,-0.013745,0.397329,0.052671,2,99.000000,13.873946,0,1,1,0,single,0,1
moving_020_r05_s10005,36.608,-0.016688,0.397376,0.052624,2,99.000000,13.876038,0,1,1,0,single,0,1
moving_020_r05_s10005,36.640,-0.019632,0.397423,0.052577,2,99.000000,13.878131,0,1,1,0,single,0,1
moving_020_r05_s10005,36.672,-0.022576,0.397470,0.052530,2,99.000000,13.880223,0,1,1,0,single,0,1
moving_020_r05_s10005,36.704,-0.025519,0.397517,0.052483,2,99.000000,13.882317,0,1,1,0,single,0,1
moving_020_r05_s10005,36.736,-0.028463,0.397564,0.052436,2,99.000000,13.884410,0,1,1,0,single,0,1
moving_020_r05_s10005,36.768,-0.031407,0.397611,0.052389,2,99.000000,13.886504,0,1,1,0,single,0,1
moving_020_r05_s10005,36.800,-0.034350,0.397658,0.052342,2,99.000000,13.888598,0,1,1,0,single,0,1
moving_020_r05_s10005,36.832,-0.037294,0.397706,0.052294,2,99.000000,13.890692,0,1,1,0,single,0,1
moving_020_r05_s10005,36.864,-0.040237,0.397753,0.052247,2,99.000000,13.892787,0,1,1,0,single,0,1
moving_020_r05_s10005,36.896,-0.043181,0.397800,0.052200,2,99.000000,13.894882,0,1,1,0,single,0,1
moving_020_r05_s10005,36.928,-0.046125,0.397847,0.052153,2,99.000000,13.896977,0,1,1,0,single,0,1
moving_020_r05_s10005,36.960,-0.049068,0.397894,0.052106,2,99.000000,13.899072,0,1,1,0,single,0,1
moving_020_r05_s10005,36.992,-0.052012,0.397941,0.052059,2,99.000000,13.901168,0,1,1,0,single,0,1
moving_020_r05_s10005,37.024,-0.054956,0.397988,0.052012,2,99.000000,13.903264,0,1,1,0,single,0,1
moving_020_r05_s10005,37.056,-0.057899,0.398036,0.051964,2,99.000000,13.905361,0,1,1,0,single,0,1
moving_020_r05_s10005,37.088,-0.060843,0.398083,0.051917,2,99.000000,13.907457,0,1,1,0,single,0,1
moving_020_r05_s10005,37.120,-0.063786,0.398130,0.051870,2,99.000000,13.909554,0,1,1,0,single,0,1
moving_020_r05_s10005,37.152,-0.066730,0.398177,0.051823,2,99.000000,13.911652,0,1,1,0,single,0,1
moving_020_r05_s10005,37.184,-0.069674,0.398225,0.051775,2,99.000000,13.913749,0,1,1,0,single,0,1
moving_020_r05_s10005,37.216,-0.072617,0.398272,0.051728,2,99.000000,13.915847,0,1,1,0,single,0,1
moving_020_r05_s10005,37.248,-0.075561,0.398319,0.051681,2,99.000000,13.917945,0,1,1,0,single,0,1
moving_020_r05_s10005,37.280,-0.078505,0.398366,0.051634,2,99.000000,13.920044,0,1,1,0,single,0,1
moving_020_r05_s10005,37.312,-0.081448,0.398414,0.051586,2,99.000000,13.922143,0,1,1,0,single,0,1
moving_020_r05_s10005,37.344,-0.084392,0.398461,0.051539,2,99.000000,13.924242,0,1,1,0,single,0,1
moving_020_r05_s10005,37.376,-0.087335,0.398508,0.051492,2,99.000000,13.926341,0,1,1,0,single,0,1
moving_020_r05_s10005,37.408,-0.090279,0.398556,0.051444,2,99.000000,13.928441,0,1,1,0,single,0,1
moving_020_r05_s10005,37.440,-0.093223,0.398603,0.051397,2,99.000000,13.930541,0,1,1,0,single,0,1
moving_020_r05_s10005,37.472,-0.096166,0.398650,0.051350,2,99.000000,13.932641,0,1,1,0,single,0,1
moving_020_r05_s10005,37.504,-0.099110,0.398698,0.051302,2,99.000000,13.934742,0,1,1,0,single,0,1
moving_020_r05_s10005,37.536,-0.102054,0.398745,0.051255,2,99.000000,13.936843,0,1,1,0,single,0,1
moving_020_r05_s10005,37.568,-0.104997,0.398792,0.051208,2,99.000000,13.938944,0,1,1,0,single,0,1
moving_020_r05_s10005,37.600,-0.107941,0.398840,0.051160,2,99.000000,13.941045,0,1,1,0,single,0,1
moving_020_r05_s10005,37.632,-0.110884,0.398887,0.051113,2,99.000000,13.943147,0,1,1,0,single,0,1
moving_020_r05_s10005,37.664,-0.113828,0.398934,0.051066,2,99.000000,13.945249,0,1,1,0,single,0,1
moving_020_r05_s10005,37.696,-0.116772,0.398982,0.051018,2,99.000000,13.947352,0,1,1,0,single,0,1
moving_020_r05_s10005,37.728,-0.119715,0.399029,0.050971,2,99.000000,13.949454,0,1,1,0,single,0,1
moving_020_r05_s10005,37.760,-0.122659,0.399077,0.050923,2,99.000000,13.951557,0,1,1,0,single,0,1
moving_020_r05_s10005,37.792,-0.125602,0.399124,0.050876,2,99.000000,13.953661,0,1,1,0,single,0,1
moving_020_r05_s10005,37.824,-0.128546,0.399172,0.050828,2,99.000000,13.955764,0,1,1,0,single,0,1
moving_020_r05_s10005,37.856,-0.131490,0.399219,0.050781,2,99.000000,13.957868,0,1,1,0,single,0,1
moving_020_r05_s10005,37.888,-0.134433,0.399266,0.050734,2,99.000000,13.959972,0,1,1,0,single,0,1
moving_020_r05_s10005,37.920,-0.137377,0.399314,0.050686,2,99.000000,13.962077,0,1,1,0,single,0,1
moving_020_r05_s10005,37.952,-0.140321,0.399361,0.050639,2,99.000000,13.964181,0,1,1,0,single,0,1
moving_020_r05_s10005,37.984,-0.143264,0.399409,0.050591,2,99.000000,13.966286,0,1,1,0,single,0,1
moving_020_r05_s10005,38.016,-0.146208,0.399456,0.050544,2,99.000000,13.968392,0,1,1,0,single,0,1
moving_020_r05_s10005,38.048,-0.149151,0.399504,0.050496,2,99.000000,13.970497,0,1,1,0,single,0,1
moving_020_r05_s10005,38.080,-0.152095,0.399551,0.050449,2,99.000000,13.972603,0,1,1,0,single,0,1
moving_020_r05_s10005,38.112,-0.155039,0.399599,0.050401,2,99.000000,13.974710,0,1,1,0,single,0,1
moving_020_r05_s10005,38.144,-0.157982,0.399647,0.050353,2,99.000000,13.976816,0,1,1,0,single,0,1
moving_020_r05_s10005,38.176,-0.160926,0.399694,0.050306,2,99.000000,13.978923,0,1,1,0,single,0,1
moving_020_r05_s10005,38.208,-0.163869,0.399742,0.050258,2,99.000000,13.981030,0,1,1,0,single,0,1
moving_020_r05_s10005,38.240,-0.166813,0.399789,0.050211,2,99.000000,13.983138,0,1,1,0,single,0,1
moving_020_r05_s10005,38.272,-0.169757,0.399837,0.050163,2,99.000000,13.985245,0,1,1,0,single,0,1
moving_020_r05_s10005,38.304,-0.172700,0.399884,0.050116,2,99.000000,13.987353,0,1,1,0,single,0,1
moving_020_r05_s10005,38.336,-0.175644,0.399932,0.050068,2,99.000000,13.989462,0,1,1,0,single,0,1
moving_020_r05_s10005,38.368,-0.178588,0.399980,0.050020,2,99.000000,13.991570,0,1,1,0,single,0,1
