run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
multi_mixed_obstacles_r01_s10001,42.144,-0.045190,0.497370,0.047370,2,0.922284,13.827719,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.176,-0.048134,0.497420,0.047420,2,0.922865,13.829824,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.208,-0.051078,0.497469,0.047469,2,0.923454,13.831929,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.240,-0.054021,0.497517,0.047517,2,0.924051,13.834035,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.272,-0.056965,0.497564,0.047564,2,0.924656,13.836142,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.304,-0.059908,0.497611,0.047611,2,0.925270,13.838249,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.336,-0.062852,0.497657,0.047657,2,0.925892,13.840358,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.368,-0.065796,0.497703,0.047703,2,0.926523,13.842467,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.400,-0.068739,0.497748,0.047748,2,0.927162,13.844577,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.432,-0.071683,0.497792,0.047792,2,0.927808,13.846688,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.464,-0.074627,0.497835,0.047835,2,0.928464,13.848799,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.496,-0.077570,0.497878,0.047878,2,0.929127,13.850911,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.528,-0.080514,0.497920,0.047920,2,0.929798,13.853024,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.560,-0.083458,0.497962,0.047962,2,0.930478,13.855138,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.592,-0.086401,0.498002,0.048002,2,0.931166,13.857253,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.624,-0.089345,0.498042,0.048042,2,0.931862,13.859368,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.656,-0.092289,0.498082,0.048082,2,0.932566,13.861484,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.688,-0.095233,0.498120,0.048120,2,0.933278,13.863601,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.720,-0.098176,0.498158,0.048158,2,0.933998,13.865719,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.752,-0.101120,0.498196,0.048196,2,0.934727,13.867837,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.784,-0.104064,0.498232,0.048232,2,0.935463,13.869957,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.816,-0.107008,0.498268,0.048268,2,0.936207,13.872077,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.848,-0.109952,0.498304,0.048304,2,0.936959,13.874198,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.880,-0.112895,0.498338,0.048338,2,0.937720,13.876319,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.912,-0.115839,0.498372,0.048372,2,0.938488,13.878441,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.944,-0.118783,0.498405,0.048405,2,0.939264,13.880565,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,42.976,-0.121727,0.498438,0.048438,2,0.940048,13.882689,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.008,-0.124671,0.498469,0.048469,2,0.940840,13.884813,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.040,-0.127614,0.498501,0.048501,2,0.941640,13.886939,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.072,-0.130558,0.498531,0.048531,2,0.942448,13.889065,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.104,-0.133502,0.498561,0.048561,2,0.943263,13.891192,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.136,-0.136446,0.498590,0.048590,2,0.944087,13.893320,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.168,-0.139390,0.498618,0.048618,2,0.944918,13.895448,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.200,-0.142334,0.498646,0.048646,2,0.945757,13.897578,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.232,-0.145278,0.498673,0.048673,2,0.946604,13.899708,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.264,-0.148222,0.498699,0.048699,2,0.947458,13.901839,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.296,-0.151165,0.498725,0.048725,2,0.948320,13.903970,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.328,-0.154109,0.498750,0.048750,2,0.949190,13.906103,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.360,-0.157053,0.498774,0.048774,2,0.950068,13.908236,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.392,-0.159997,0.498798,0.048798,2,0.950953,13.910370,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.424,-0.162941,0.498820,0.048820,2,0.951846,13.912505,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.456,-0.165885,0.498843,0.048843,2,0.952746,13.914640,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.488,-0.168829,0.498864,0.048864,2,0.953654,13.916776,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.520,-0.171773,0.498885,0.048885,2,0.954570,13.918913,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.552,-0.174717,0.498905,0.048905,2,0.955493,13.921051,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.584,-0.177661,0.498925,0.048925,2,0.956423,13.923190,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.616,-0.180605,0.498943,0.048943,2,0.957362,13.925329,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.648,-0.183549,0.498961,0.048961,2,0.958307,13.927469,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.680,-0.186492,0.498979,0.048979,2,0.959260,13.929610,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.712,-0.189436,0.498996,0.048996,2,0.960221,13.931752,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.744,-0.192380,0.499012,0.049012,2,0.961189,13.933894,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.776,-0.195324,0.499027,0.049027,2,0.962164,13.936037,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.808,-0.198268,0.499042,0.049042,2,0.963147,13.938181,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.840,-0.201212,0.499056,0.049056,2,0.964137,13.940326,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.872,-0.204156,0.499069,0.049069,2,0.965134,13.942471,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.904,-0.207100,0.499081,0.049081,2,0.966138,13.944617,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.936,-0.210044,0.499093,0.049093,2,0.967150,13.946764,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,43.968,-0.212988,0.499105,0.049105,2,0.968169,13.948912,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.000,-0.215932,0.499115,0.049115,2,0.969196,13.951060,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.032,-0.218876,0.499125,0.049125,2,0.970229,13.953210,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.064,-0.221820,0.499134,0.049134,2,0.971270,13.955360,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.096,-0.224764,0.499143,0.049143,2,0.972318,13.957510,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.128,-0.227708,0.499150,0.049150,2,0.973373,13.959662,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.160,-0.230652,0.499157,0.049157,2,0.974435,13.961814,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.192,-0.233596,0.499164,0.049164,2,0.975505,13.963967,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.224,-0.236540,0.499170,0.049170,2,0.976581,13.966121,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.256,-0.239484,0.499175,0.049175,2,0.977664,13.968275,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.288,-0.242428,0.499179,0.049179,2,0.978755,13.970431,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.320,-0.245372,0.499183,0.049183,2,0.979852,13.972587,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.352,-0.248316,0.499186,0.049186,2,0.980956,13.974743,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.384,-0.251260,0.499188,0.049188,2,0.982068,13.976901,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.416,-0.254204,0.499190,0.049190,2,0.983186,13.979059,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.448,-0.257148,0.499191,0.049191,2,0.984311,13.981218,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.480,-0.260092,0.499191,0.049191,2,0.985443,13.983378,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.512,-0.263036,0.499190,0.049190,2,0.986582,13.985539,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.544,-0.265980,0.499189,0.049189,2,0.987728,13.987700,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.576,-0.268924,0.499187,0.049187,2,0.988880,13.989862,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.608,-0.271868,0.499185,0.049185,2,0.990039,13.992025,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.640,-0.274812,0.499182,0.049182,2,0.991205,13.994188,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.672,-0.277756,0.499178,0.049178,2,0.992378,13.996353,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.704,-0.280700,0.499173,0.049173,2,0.993558,13.998518,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.736,-0.283644,0.499168,0.049168,2,0.994744,14.000684,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.768,-0.286588,0.499162,0.049162,2,0.995937,14.002850,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.800,-0.289532,0.499156,0.049156,2,0.997136,14.005018,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.832,-0.292476,0.499148,0.049148,2,0.998342,14.007186,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.864,-0.295420,0.499140,0.049140,2,0.999555,14.009354,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.896,-0.298364,0.499132,0.049132,2,1.000774,14.011524,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.928,-0.301308,0.499122,0.049122,2,1.002000,14.013694,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.960,-0.304252,0.499112,0.049112,2,1.003232,14.015865,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,44.992,-0.307196,0.499101,0.049101,2,1.004471,14.018037,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.024,-0.310140,0.499090,0.049090,2,1.005716,14.020210,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.056,-0.313084,0.499078,0.049078,2,1.006968,14.022383,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.088,-0.316028,0.499065,0.049065,2,1.008226,14.024557,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.120,-0.318972,0.499052,0.049052,2,1.009491,14.026732,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.152,-0.321916,0.499037,0.049037,2,1.010761,14.028907,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.184,-0.324860,0.499023,0.049023,2,1.012039,14.031083,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.216,-0.327804,0.499007,0.049007,2,1.013322,14.033260,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.248,-0.330748,0.498991,0.048991,2,1.014612,14.035438,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.280,-0.333692,0.498974,0.048974,2,1.015908,14.037617,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.312,-0.336636,0.498956,0.048956,2,1.017211,14.039796,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.344,-0.339580,0.498938,0.048938,2,1.018519,14.041976,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.376,-0.342523,0.498919,0.048919,2,1.019834,14.044156,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.408,-0.345467,0.498899,0.048899,2,1.021155,14.046338,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.440,-0.348411,0.498879,0.048879,2,1.022482,14.048520,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.472,-0.351355,0.498858,0.048858,2,1.023816,14.050703,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.504,-0.354299,0.498836,0.048836,2,1.025155,14.052887,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.536,-0.357243,0.498814,0.048814,2,1.026501,14.055071,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.568,-0.360187,0.498791,0.048791,2,1.027852,14.057256,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.600,-0.363131,0.498767,0.048767,2,1.029210,14.059442,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.632,-0.366075,0.498743,0.048743,2,1.030574,14.061629,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.664,-0.369019,0.498718,0.048718,2,1.031943,14.063816,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.696,-0.371963,0.498692,0.048692,2,1.033319,14.066004,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.728,-0.374906,0.498665,0.048665,2,1.034700,14.068193,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.760,-0.377850,0.498638,0.048638,2,1.036088,14.070382,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.792,-0.380794,0.498610,0.048610,2,1.037481,14.072573,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.824,-0.383738,0.498582,0.048582,2,1.038880,14.074764,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.856,-0.386682,0.498552,0.048552,2,1.040285,14.076955,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.888,-0.389626,0.498522,0.048522,2,1.041696,14.079148,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.920,-0.392570,0.498492,0.048492,2,1.043113,14.081341,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.952,-0.395513,0.498460,0.048460,2,1.044536,14.083535,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,45.984,-0.398457,0.498428,0.048428,2,1.045964,14.085730,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.016,-0.401401,0.498396,0.048396,2,1.047398,14.087925,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.048,-0.404345,0.498362,0.048362,2,1.048837,14.090121,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.080,-0.407289,0.498328,0.048328,2,1.050283,14.092318,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.112,-0.410233,0.498294,0.048294,2,1.051734,14.094515,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.144,-0.413176,0.498258,0.048258,2,1.053190,14.096714,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.176,-0.416120,0.498222,0.048222,2,1.054653,14.098913,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.208,-0.419064,0.498185,0.048185,2,1.056120,14.101113,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.240,-0.422008,0.498148,0.048148,2,1.057594,14.103313,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.272,-0.424951,0.498110,0.048110,2,1.059073,14.105514,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.304,-0.427895,0.498071,0.048071,2,1.060557,14.107716,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.336,-0.430839,0.498031,0.048031,2,1.062047,14.109919,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.368,-0.433783,0.497991,0.047991,2,1.063542,14.112122,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.400,-0.436726,0.497950,0.047950,2,1.065043,14.114326,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.432,-0.439670,0.497908,0.047908,2,1.066550,14.116531,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.464,-0.442614,0.497866,0.047866,2,1.068061,14.118737,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.496,-0.445557,0.497823,0.047823,2,1.069578,14.120943,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.528,-0.448501,0.497779,0.047779,2,1.071101,14.123150,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.560,-0.451445,0.497735,0.047735,2,1.072629,14.125358,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.592,-0.454388,0.497690,0.047690,2,1.074162,14.127566,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.624,-0.457332,0.497644,0.047644,2,1.075700,14.129776,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.656,-0.460276,0.497598,0.047598,2,1.077244,14.131985,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.688,-0.463219,0.497551,0.047551,2,1.078792,14.134196,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.720,-0.466163,0.497503,0.047503,2,1.080347,14.136407,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.752,-0.469106,0.497455,0.047455,2,1.081906,14.138619,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.784,-0.472050,0.497410,0.047410,2,1.083474,14.140829,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.816,-0.474994,0.497369,0.047369,2,1.085051,14.143037,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.848,-0.477938,0.497330,0.047330,2,1.086636,14.145243,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.880,-0.480881,0.497294,0.047294,2,1.088229,14.147448,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.912,-0.483825,0.497262,0.047262,2,1.089830,14.149651,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.944,-0.486769,0.497231,0.047231,2,1.091438,14.151853,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,46.976,-0.489713,0.497204,0.047204,2,1.093055,14.154053,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.008,-0.492657,0.497179,0.047179,2,1.094679,14.156251,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.040,-0.495601,0.497157,0.047157,2,1.096311,14.158448,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.072,-0.498545,0.497138,0.047138,2,1.097951,14.160644,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.104,-0.501489,0.497121,0.047121,2,1.099599,14.162838,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.136,-0.504433,0.497107,0.047107,2,1.101254,14.165030,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.168,-0.507377,0.497096,0.047096,2,1.102916,14.167221,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.200,-0.510321,0.497087,0.047087,2,1.104586,14.169411,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.232,-0.513265,0.497081,0.047081,2,1.106264,14.171598,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.264,-0.516209,0.497078,0.047078,2,1.107949,14.173785,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.296,-0.519153,0.497077,0.047077,2,1.109642,14.175970,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.328,-0.522097,0.497079,0.047079,2,1.111341,14.178153,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.360,-0.525041,0.497083,0.047083,2,1.113049,14.180335,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.392,-0.527985,0.497090,0.047090,2,1.114763,14.182516,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.424,-0.530929,0.497095,0.047095,2,1.116481,14.184698,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.456,-0.533873,0.497104,0.047104,2,1.118207,14.186878,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.488,-0.536817,0.497110,0.047110,2,1.119936,14.189060,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.520,-0.539761,0.497121,0.047121,2,1.121674,14.191239,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.552,-0.542705,0.497129,0.047129,2,1.123415,14.193420,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.584,-0.545649,0.497137,0.047137,2,1.125160,14.195602,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.616,-0.548593,0.497148,0.047148,2,1.126914,14.197781,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.648,-0.551537,0.497163,0.047163,2,1.128674,14.199959,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.680,-0.554480,0.497180,0.047180,2,1.130442,14.202135,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.712,-0.557424,0.497200,0.047200,2,1.132217,14.204310,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.744,-0.560368,0.497218,0.047218,2,1.133995,14.206486,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.776,-0.563312,0.497239,0.047239,2,1.135781,14.208660,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.808,-0.566256,0.497259,0.047259,2,1.137570,14.210836,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.840,-0.569200,0.497278,0.047278,2,1.139364,14.213012,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.872,-0.572144,0.497296,0.047296,2,1.141161,14.215190,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.904,-0.575088,0.497313,0.047313,2,1.142963,14.217368,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.936,-0.578032,0.497329,0.047329,2,1.144769,14.219547,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,47.968,-0.580976,0.497345,0.047345,2,1.146578,14.221727,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.000,-0.583920,0.497360,0.047360,2,1.148392,14.223907,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.032,-0.586864,0.497374,0.047374,2,1.150210,14.226088,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.064,-0.589808,0.497387,0.047387,2,1.152033,14.228270,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.096,-0.592752,0.497400,0.047400,2,1.153859,14.230453,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.128,-0.595696,0.497412,0.047412,2,1.155689,14.232637,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.160,-0.598640,0.497423,0.047423,2,1.157523,14.234821,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.192,-0.601584,0.497434,0.047434,2,1.159362,14.237006,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.224,-0.604528,0.497444,0.047444,2,1.161204,14.239192,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.256,-0.607472,0.497453,0.047453,2,1.163051,14.241378,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.288,-0.610416,0.497462,0.047462,2,1.164901,14.243565,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.320,-0.613360,0.497470,0.047470,2,1.166756,14.245753,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.352,-0.616304,0.497477,0.047477,2,1.168614,14.247942,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.384,-0.619248,0.497484,0.047484,2,1.170476,14.250131,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.416,-0.622192,0.497490,0.047490,2,1.172342,14.252321,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.448,-0.625136,0.497495,0.047495,2,1.174212,14.254512,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.480,-0.628080,0.497500,0.047500,2,1.176086,14.256703,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.512,-0.631024,0.497504,0.047504,2,1.177964,14.258895,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.544,-0.633968,0.497507,0.047507,2,1.179846,14.261088,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.576,-0.636912,0.497510,0.047510,2,1.181731,14.263282,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.608,-0.639856,0.497511,0.047511,2,1.183621,14.265476,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.640,-0.642800,0.497513,0.047513,2,1.185514,14.267671,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.672,-0.645744,0.497513,0.047513,2,1.187410,14.269867,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.704,-0.648688,0.497513,0.047513,2,1.189311,14.272064,0,1,1,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,48.736,-0.651632,0.497512,0.047512,2,1.191215,14.274261,0,1,1,0,mixed,1,1
